ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000123131	PRDX4	-0.0265906337409711	-0.00461934242908105	0.017351948882809	0.680286956425751	0.969409924414749	0.615878877506169	0.011210048493338	0	0	1	0.885109174994914	1	0.0530031573546551	3
ENSG00000140718	FTO	-0.703605436614914	-0.122240397558993	0.459124641496927	0.680258256754338	11.509241764695	0.00316810746888089	0.296620266311858	0.194869188180177	82.6226606331698	5.75462088234748	0.885109174994914	1	0.0530031573546551	3
ENSG00000157895	C12orf43	-0.203195331767352	-0.0353019783516886	0.132591375063975	0.680258466414181	4.12592418158187	0.127076998252071	0.0856614482408784	0.0111591666531503	51.5260118223209	2.06296209079094	0.885109174994914	1	0.0530031573546551	3
ENSG00000168806	LCMT2	-0.130858455468747	-0.0227403607327642	0.0853777340032187	0.680165658965271	0.00871130896716978	0.925637909448162	0.0551633068713531	0	0	1	0.885109174994914	1	0.0530031573546551	2
ENSG00000169180	XPO6	-0.446294739070787	0.118946351913925	0.684187442898638	0.680013669344264	13.5308247294895	0.00115297195125305	0.288393611027173	0.171521785135222	85.2189349874503	6.76541236474476	0.885109174994914	1	0.0530031573546551	3
ENSG00000186231	KLHL32	-0.311977831004099	-0.0541890629987542	0.20359970500659	0.680340448466319	4.26972661882255	0.118260754404018	0.131527298480355	0.0254754926588075	53.1585935459368	2.13486330941127	0.885109174994914	1	0.0530031573546551	3
ENSG00000197150	ABCB8	-0.152007499339189	0.0405108974724201	0.233029294284029	0.680026038138681	2.97095107080665	0.226394656400413	0.0982254767588433	0.0117096203409282	32.6814897878148	1.48547553540332	0.885109174994914	1	0.0530031573546551	3
ENSG00000147234	FRMPD3	-0.255059415191205	-0.0442661244326561	0.166527166325893	0.680641356740303	3.80330413772411	0.149321725562895	0.107549573574443	0.0175067813407301	47.414144975616	1.90165206886205	0.885410284148244	1	0.0528554379445952	3
ENSG00000075336	TIMM21	-0.05047666035451	0.0134029427524268	0.0772825458593636	0.680903021241827	0.781454539977357	0.676564650364329	0.0325922331281651	0	0	1	0.885502145864997	1	0.0528103820332538	3
ENSG00000141314	RHBDL3	-0.430685279863616	0.114350466842961	0.659386213549538	0.680920376070346	9.30560715892445	0.00953483276202452	0.278084572474673	0.141878746085459	78.5075818714105	4.65280357946223	0.885502145864997	1	0.0528103820332538	3
ENSG00000205517	RGL3	-0.222293123910148	-0.0385548044040648	0.145183515102019	0.680874686985056	3.25774921174562	0.196150196239104	0.0937457631647255	0.0126834471026562	38.6079200698102	1.62887460587281	0.885502145864997	1	0.0528103820332538	3
ENSG00000084072	PPIE	-0.220419473526788	0.0584703042624854	0.337360082051759	0.681135658503685	8.01527063632336	0.0181763256856063	0.142293317626814	0.0444902545562759	75.0476298213006	4.00763531816168	0.885511090152623	1	0.0528059953300022	3
ENSG00000127314	RAP1B	-0.956728919263898	-0.165823240715374	0.62508243783315	0.68112320634603	11.9220558610991	0.00257726136424968	0.403530720353582	0.350354933865312	83.2243698293189	5.96102793054957	0.885511090152623	1	0.0528059953300022	3
ENSG00000166411	IDH3A	-0.391011476760432	-0.0677906168948358	0.25543024297076	0.681019463164529	26.3413288000084	1.90569383089292e-06	0.164911632262185	0.0537854800481548	92.4073686062513	13.1706644000042	0.885511090152623	1	0.0528059953300022	3
ENSG00000167566	NCKAP5L	-0.0837151874086322	0.0221827240783936	0.128080635565419	0.681395935214237	2.50645040722886	0.285582249055752	0.0540305395008965	0.00324056302913331	20.2058818226846	1.25322520361443	0.885578505931472	1	0.052772932857244	3
ENSG00000235958	UBOX5-AS1	-0.1049041252348	-0.0181701311288123	0.068563862977175	0.681367346583338	0.000770725377485879	0.977852020801267	0.0442528509656983	0	0	1	0.885578505931472	1	0.052772932857244	2
ENSG00000237190	CDKN2AIPNL	-0.11629139184288	-0.0201461173820775	0.0759991570787249	0.681301677912685	3.12576767048101	0.209530946352893	0.0490546128496156	0.00305662261071512	36.0157180302453	1.5628838352405	0.885578505931472	1	0.052772932857244	3
ENSG00000103168	TAF1C	-0.207438983404999	0.0548754056252569	0.317189794655512	0.681792191144937	9.51637104923035	0.0085811655938055	0.133836331228205	0.0358615135854504	78.983585343052	4.75818552461517	0.885999594307887	1	0.052566476972866	3
ENSG00000222046	DCDC2B	-0.104774047117841	0.027708893731088	0.160191834580016	0.681858948784841	9.04873455563225	0.010841571969844	0.0675945792340763	0.00842602792804883	77.8974619301311	4.52436727781612	0.885999594307887	1	0.052566476972866	3
ENSG00000113319	RASGRF2	-1.13549899930252	-0.19634359396681	0.742811811368898	0.681983531645126	15.7450724371	0.000381066667225586	0.479169725945806	0.576518825208412	87.2976132184225	7.87253621855	0.886071152571647	1	0.0525314023471414	3
ENSG00000143452	HORMAD1	-0.0297606875870819	-0.00514447601422464	0.0194717355586326	0.682093810100629	0.0225195043791434	0.880713332791337	0.0125595224029762	0	0	1	0.886124113060816	1	0.0525054453336475	2
ENSG00000108883	EFTUD2	-0.0722512998070325	0.0190744926595873	0.110400285126207	0.6822739451571	1.47682020666465	0.477873080682587	0.0465956482807776	0	0	1	0.886128136243368	1	0.0525034735534081	3
ENSG00000115289	PCGF1	-0.148362195315021	-0.0256401699467843	0.0970818554214526	0.682177906863326	0.00191256864968774	0.965117294683459	0.0626144288039232	0	0	1	0.886128136243368	1	0.0525034735534081	2
ENSG00000214548	MEG3	-0.717829498250973	0.189483344124434	1.09679618649984	0.682305456752856	69.8434264270428	6.81855978533079e-16	0.46292322182049	0.557058561658564	97.1364520581058	34.9217132135214	0.886128136243368	1	0.0525034735534081	3
ENSG00000158195	WASF2	-0.640063847254963	-0.11054995009764	0.418963947059683	0.682397281909656	4.6326916574158	0.0986333510415873	0.270165115958284	0.121785363969952	56.8285535084448	2.3163458287079	0.88615710600065	1	0.052489275606677	3
ENSG00000130713	EXOSC2	-0.027416607101952	0.00722614639586473	0.0418688998936815	0.682664639044173	0.131404060581743	0.936409844494719	0.0176751990195097	0	0	1	0.886261037108062	1	0.0524383432613111	3
ENSG00000161533	ACOX1	-0.2313017117338	-0.0399179834137155	0.151465744906369	0.682685896553233	2.47489295364088	0.290124111513014	0.0976465536253193	0.00904158731737643	19.1884240060668	1.23744647682044	0.886261037108062	1	0.0524383432613111	3
ENSG00000171791	BCL2	-1.32360520011626	0.349021125985369	2.021647452087	0.682555162494695	26.0572042978431	2.19659494490574e-06	0.853396459983495	1.9568533966424	92.3245795015486	13.0286021489215	0.886261037108062	1	0.0524383432613111	3
ENSG00000055917	PUM2	-0.661986698565282	-0.114128947258215	0.433728804048853	0.683055708602327	7.21209310584635	0.0271590065968554	0.279524397197346	0.164321981648517	72.2687994920817	3.60604655292317	0.88635400263656	1	0.0523927897540176	3
ENSG00000117394	SLC2A1	-0.0442535408630434	-0.00762893810359409	0.0289956646558553	0.683081126833615	0.608017864651543	0.737854275666394	0.0186863651823909	0	0	1	0.88635400263656	1	0.0523927897540176	3
ENSG00000126775	ATG14	-0.208797224530133	0.0549400815704436	0.31867738767102	0.683062793874691	4.48531602867518	0.106175911882086	0.134562322665571	0.0288805937125351	55.4100538911026	2.24265801433759	0.88635400263656	1	0.0523927897540176	3
ENSG00000155886	SLC24A2	-0.557741128939365	0.146730253648184	0.851201636235733	0.683105179407042	14.3631179811	0.00076048133430029	0.359430779414484	0.330796472457002	86.0754468310311	7.18155899054998	0.88635400263656	1	0.0523927897540176	3
ENSG00000175221	MED16	-0.141660205665715	0.0372792093276256	0.216218624320967	0.683033155245174	0.629231508704853	0.427637341706204	0.0912972975038277	0	0	1	0.88635400263656	1	0.0523927897540176	2
ENSG00000006695	COX10	-0.0669607021803359	0.0176052117327512	0.102171125645838	0.683250338514181	1.3924793839555	0.498456132735085	0.0431466672755889	0	0	1	0.886452118579162	1	0.0523447177037324	3
ENSG00000077080	ACTL6B	-0.0732807112365233	0.0192397795548955	0.111760270346314	0.683583848756437	0.236552820812861	0.626707011047894	0.0472051994430554	0	0	1	0.88652389053803	1	0.0523095562965295	2
ENSG00000140386	SCAPER	-1.03405646755787	0.271634859522249	1.57732618660237	0.683457842055456	62.8068031039035	2.29972545855527e-14	0.666181285666085	1.27932218441012	96.8156315858151	31.4034015519517	0.88652389053803	1	0.0523095562965295	3
ENSG00000171246	NPTX1	-1.81714884159765	-0.312984623266458	1.19117959506474	0.683400783094383	14.2220440392061	0.000162456226628095	0.767444825617129	1.10025345584536	92.9686619079277	14.2220440392061	0.88652389053803	1	0.0523095562965295	2
ENSG00000178921	PFAS	-0.0418277409246914	-0.00720141990619869	0.027424901112294	0.683549653062653	0.840371049445846	0.65692493269275	0.017666814947428	0	0	1	0.88652389053803	1	0.0523095562965295	3
ENSG00000072134	EPN2	-2.35548249541189	-0.405321683370589	1.54483912867071	0.683744206012546	104.20688697267	2.35375906557641e-23	0.994998289470584	2.86386890073678	98.080741054548	52.1034434863352	0.886536463977175	1	0.0523033968048629	3
ENSG00000141026	MED9	-0.280856206833042	0.073648998837951	0.428154204508944	0.683871738470821	5.0396959882978	0.0804718380101236	0.180873326483183	0.0563993657928953	60.3150665309175	2.5198479941489	0.886536463977175	1	0.0523033968048629	3
ENSG00000185513	L3MBTL1	-0.455804159982327	-0.0784335560355201	0.298937047911287	0.683741157211132	7.37564421989153	0.0250264475838396	0.192539560381445	0.0785953883225643	72.8837245890175	3.68782210994576	0.886536463977175	1	0.0523033968048629	3
ENSG00000224924	LINC00320	-0.483977122016048	-0.0832578881737579	0.317461345668532	0.683843525557861	1.07915881505914	0.298885811023973	0.204452345554874	0.0279712541182362	7.33523314219565	1.07915881505914	0.886536463977175	1	0.0523033968048629	2
ENSG00000135334	AKIRIN2	-0.240924855949889	-0.0414118442596781	0.158101167430533	0.684140785890077	3.15448079123547	0.206544293003536	0.101794223395912	0.0136295797606176	36.5981239905826	1.57724039561773	0.88679505773244	1	0.0521767359516751	3
ENSG00000001631	KRIT1	-0.686211879575993	0.179480769250308	1.04517341807661	0.684484063977867	13.6781752912327	0.00107108015867467	0.441688038991928	0.404445882435142	85.3781666237167	6.83908764561634	0.886823714744891	1	0.0521627018395314	3
ENSG00000137507	LRRC32	-0.269561582908585	-0.0462777185770491	0.177006145754486	0.684580004807133	0.365966084180563	0.54521135078723	0.113922432296088	0	0	1	0.886823714744891	1	0.0521627018395314	2
ENSG00000154473	BUB3	-0.0438878410277788	0.0114791720437824	0.0668461851153436	0.684480436331729	0.247362560456222	0.88366143637677	0.0282489951388338	0	0	1	0.886823714744891	1	0.0521627018395314	3
ENSG00000175832	ETV4	-0.12972567837676	-0.022286650746355	0.0851523768840503	0.684326929852452	0.0446658169481589	0.832619717671639	0.0548168376959325	0	0	1	0.886823714744891	1	0.0521627018395314	2
ENSG00000198682	PAPSS2	-0.247713686143985	-0.0425595764129998	0.162594533317986	0.684303315614514	3.55497930967595	0.169062019035346	0.104672387528146	0.0167339648708644	43.7408821323828	1.77748965483798	0.886823714744891	1	0.0521627018395314	3
ENSG00000261175	LINC02188	-0.118875158785215	0.0310795072459001	0.181034173277016	0.684580321102199	0.874327182730436	0.349760140465372	0.0765088885377175	0	0	1	0.886823714744891	1	0.0521627018395314	2
ENSG00000130309	COLGALT1	-0.249166166268256	-0.0427571647471352	0.163651836773986	0.684741004343102	0.0509224315684227	0.821465877928952	0.105312650206457	0	0	1	0.886936660207012	1	0.0521073938151623	2
ENSG00000254206	NPIPB11	-0.364005551629601	-0.0624523285324395	0.239100894564722	0.684806669001131	3.6658328893983	0.159946412023843	0.153856512403174	0.0355748878131202	45.4421393352637	1.83291644469915	0.886936660207012	1	0.0521073938151623	3
ENSG00000238133	MAP3K20-AS1	-0.166777460506483	-0.0286034352342566	0.109570590037969	0.684939105616297	0.192210351615392	0.661083293136486	0.070498247091337	0	0	1	0.887018061494558	1	0.0520675369579456	2
ENSG00000013441	CLK1	-0.709942642523591	-0.121733861848212	0.466474918827166	0.685015910298854	3.74401872582053	0.153814282377364	0.30011203538182	0.140938797634626	46.5814637569238	1.87200936291027	0.887027408429449	1	0.0520629606127338	3
ENSG00000163898	LIPH	-0.214796169987482	-0.0368172916853875	0.141161586616707	0.68515077178735	3.16168700481254	0.205801430968579	0.0908072187580839	0.0110564035358384	36.7426314826321	1.58084350240627	0.887111923613342	1	0.0520215833912649	3
ENSG00000148396	SEC16A	-0.393978367543742	0.102697305468436	0.599372978480614	0.685286055152159	13.4415723909879	0.0012055900118359	0.253410612097922	0.150789321754329	85.1207883882623	6.72078619549396	0.88719696780668	1	0.05197995115452	3
ENSG00000188452	CERKL	-0.124038429535391	0.0322920687254617	0.188622566986315	0.685583590729368	2.53209315932869	0.281944064751236	0.0797619239404234	0.007200535275641	21.0139645679448	1.26604657966434	0.887492031179776	1	0.0518355377998407	3
ENSG00000196187	TMEM63A	-0.116812952128156	0.0304011906741341	0.177615333476424	0.685659714573868	2.18849706594249	0.334791096914416	0.0751106367073562	0.00570896029468576	8.61308287207191	1.09424853297124	0.887500444930249	1	0.0518314205481318	3
ENSG00000280587	LINC01348	-0.398499880161113	-0.0681866354599728	0.262126609241168	0.68577465022221	1.14981706663803	0.283587447246137	0.168530262446968	0.0292210816673506	13.0296436698474	1.14981706663803	0.887559088880345	1	0.0518027243343456	2
ENSG00000132005	RFX1	-0.231517379761617	0.0601622528855512	0.351841885532719	0.686017904927771	4.29034069093527	0.11704809673303	0.148818873687425	0.0339401910466175	53.3836554233176	2.14517034546763	0.88760815827809	1	0.0517787146882567	3
ENSG00000158201	ABHD3	-0.341841576235891	-0.0584516971416784	0.224938181952534	0.686021461940515	3.72907976939989	0.154967496399746	0.144589329870118	0.0303844150303676	46.3674653352387	1.86453988469995	0.88760815827809	1	0.0517787146882567	3
ENSG00000182087	TMEM259	-0.326001487948834	-0.055762484587121	0.214476518774592	0.685897355720321	4.47783248345227	0.106573942206248	0.137879576101053	0.0295959375974683	55.3355332654592	2.23891624172614	0.88760815827809	1	0.0517787146882567	3
ENSG00000257913	DDN-AS1	-0.275922807884746	0.0716729211156608	0.419268650116068	0.686111874580352	1.75750645584126	0.184935842311857	0.177348018505543	0.0377247107447615	43.1012047394537	1.75750645584126	0.887635041639678	1	0.0517655612278247	2
ENSG00000171862	PTEN	-0.453144430576046	0.11766502901726	0.688474488610565	0.686197005646972	1.01758385642234	0.313092811539766	0.291234667624394	0.00293813657427879	1.72800072557745	1.01758385642234	0.887655087373854	1	0.0517557535331877	2
ENSG00000167112	TRUB2	-0.144557749523299	0.03751911293981	0.21959597540292	0.686305379152237	3.23222889907504	0.198669140290145	0.0928980654232978	0.0111743283345637	38.1231941657247	1.61611444953752	0.887705192090671	1	0.0517312399713057	3
ENSG00000064787	BCAS1	-0.038663339309799	0.00998215162397304	0.0586276425577451	0.687545295298335	0.81062601645138	0.666768074300165	0.0248195840931167	0	0	1	0.887770455928715	1	0.0516993119358246	3
ENSG00000083642	PDS5B	-0.355984170474452	-0.0605055394473838	0.234973091579685	0.688166617638003	0.450627888474028	0.79826556854149	0.150757173783685	0	0	1	0.887770455928715	1	0.0516993119358246	3
ENSG00000101224	CDC25B	-0.224431107305865	0.0577927075284271	0.340016522362719	0.688159594123042	12.6003576909678	0.00183597639157844	0.143994388193067	0.0500775802289979	84.1274347200982	6.30017884548392	0.887770455928715	1	0.0516993119358246	3
ENSG00000118496	FBXO30	-0.240931093349897	0.0624462478775481	0.365823589104993	0.68662979691951	10.4442543993246	0.00539583888310301	0.154787202020265	0.0514011853252001	80.8507153930553	5.22212719966228	0.887770455928715	1	0.0516993119358246	3
ENSG00000123106	CCDC91	-0.977621613803462	-0.166606503512739	0.644408606777985	0.68721705035416	11.0762464116637	0.00393390304061847	0.41379082303956	0.385732148697581	81.9433414022468	5.53812320583184	0.887770455928715	1	0.0516993119358246	3
ENSG00000125249	RAP2A	-1.36641319586332	-0.232906602297382	0.900599991268555	0.687152416701046	47.6554777177311	4.48481463231418e-11	0.578330317550166	0.794600870334051	95.8032106784319	23.8277388588656	0.887770455928715	1	0.0516993119358246	3
ENSG00000128039	SRD5A3	-0.169320141809129	0.0437819633703405	0.25688406854981	0.687186702062016	4.98680194460415	0.0826284710258967	0.108727561761539	0.0184038477685168	59.8941361173557	2.49340097230208	0.887770455928715	1	0.0516993119358246	3
ENSG00000129235	TXNDC17	-0.155359352474708	-0.0264587678249156	0.102441816824877	0.687454538507661	0.0418928615059504	0.837824134044786	0.0657668128937796	0	0	1	0.887770455928715	1	0.0516993119358246	2
ENSG00000135929	CYP27A1	-0.296705029355776	-0.0506746313007777	0.195355766754221	0.686439376149315	3.38833357953689	0.183752269532453	0.125528019900189	0.0229209886786777	40.9739344414443	1.69416678976844	0.887770455928715	1	0.0516993119358246	3
ENSG00000137501	SYTL2	-1.81136410339444	-0.309089457530769	1.1931851883329	0.686758467241309	72.3908294919117	1.90779236160365e-16	0.766480740316364	1.49431892990869	97.2372191145793	36.1954147459558	0.887770455928715	1	0.0516993119358246	3
ENSG00000153246	PLA2R1	-0.893778635572794	0.230658964603438	1.35509656477967	0.687645183094309	11.0538847427251	0.00397813416901558	0.573703195081977	0.756460802297665	81.9068133371279	5.52694237136257	0.887770455928715	1	0.0516993119358246	3
