ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000013288	MAN2B2	-0.02501104846322	-0.00495455530179749	0.015101937859625	0.628265308760594	8.65676226291998	0.0131888812821037	0.0102330927096751	0.000186160307266425	76.8966740767883	4.32838113145999	0.883093320288405	1	0.0539934002221842	3
ENSG00000101890	GUCY2F	-0.00327564003257732	-0.00064883054552706	0.0019779789415232	0.628302466215515	1.71886431221609	0.189839298562144	0.00134023354907039	2.26977223314066e-06	41.8220511710593	1.71886431221609	0.883093320288405	1	0.0539934002221842	2
ENSG00000104907	TRMT1	-0.0106258530487374	-0.0021047554820486	0.00641634208464024	0.62829977645787	6.06652803042462	0.0481581922408971	0.00434757864629257	3.12591888524631e-05	67.0322136488997	3.03326401521231	0.883093320288405	1	0.0539934002221842	3
ENSG00000106571	GLI3	-4.78768316438	1.56723317997154	7.92214952432308	0.628839225826322	141.569820261432	1.81344391358973e-31	3.24236383651858	30.9835746016252	98.5872695209285	70.7849101307159	0.883302775977046	1	0.0538904046931534	3
ENSG00000109814	UGDH	-0.000918643055772312	0.000300957729855006	0.00152055851548232	0.628630563720598	0.310502300241621	0.856200115715849	0.000622256732902938	0	0	1	0.883302775977046	1	0.0538904046931534	3
ENSG00000170430	MGMT	-0.248705173329599	0.0814288287262273	0.411562830782054	0.628788535396705	14.0827263320621	0.000874933069938573	0.168438810437274	0.0536538611473022	85.7982044609743	7.04136316603106	0.883302775977046	1	0.0538904046931534	3
ENSG00000272602	ZNF595	-0.00317078758967886	0.00103832498157976	0.00524743755283838	0.628745205401191	0.217030633426095	0.897165153090526	0.00214754587556688	0	0	1	0.883302775977046	1	0.0538904046931534	3
ENSG00000275549	STPG3-AS1	-0.00263808254581217	-0.000521977244062794	0.00159412805768658	0.628767702186097	1.56745634451949	0.210576798986017	0.00107966540122214	1.42263173535555e-06	36.2023699418211	1.56745634451949	0.883302775977046	1	0.0538904046931534	2
ENSG00000057657	PRDM1	-0.000249927341493307	8.17524796950739e-05	0.000413432300883455	0.629030312067708	3.74225007316968	0.053052957604643	0.000169227508160675	4.45084141472573e-08	73.2781086125278	3.74225007316968	0.883362619131594	1	0.0538609825378523	2
ENSG00000122778	KIAA1549	-0.0569423336005119	-0.0112585984335736	0.0344251367333646	0.629077033129365	17.3203764545401	0.000173351674320011	0.0233084564447539	0.00104916835338417	88.4529068681083	8.66018822727007	0.883362619131594	1	0.0538609825378523	3
ENSG00000174373	RALGAPA1	-0.447082618963525	0.146283758092995	0.739650135149515	0.628958205533986	3.31765802074955	0.190361761286342	0.302743510460865	0.120999022170341	39.7165112410186	1.65882901037477	0.883362619131594	1	0.0538609825378523	3
ENSG00000071537	SEL1L	-0.0372128151623241	0.0121666082270345	0.0615460316163931	0.629155376170945	4.60456537311099	0.100030245216799	0.0251940463084308	0.00101512674654019	56.5648473213285	2.30228268655549	0.883381258340754	1	0.0538518188941702	3
ENSG00000101019	UQCC1	-0.0901839222361312	0.0294462427341423	0.149076407704416	0.629498170346592	5.81348111573948	0.0546535800469273	0.0610369200219499	0.00594612422180941	65.5972048385058	2.90674055786974	0.883414110643561	1	0.0538356681003894	3
ENSG00000168159	RNF187	-0.0023111969571665	-0.000456517256660428	0.00139816244384564	0.629498885129466	0.0265369992519074	0.870595746778382	0.000946282541483183	0	0	1	0.883414110643561	1	0.0538356681003894	2
ENSG00000171302	CANT1	-0.00171871217201648	0.0005611692897194	0.00284105075145528	0.629504132761182	6.35666081387682	0.0416551442355548	0.0011632262019707	2.42473580713679e-06	68.5369400922898	3.17833040693841	0.883414110643561	1	0.0538356681003894	3
ENSG00000206579	XKR4	-0.000400248357618035	0.000130702185002674	0.000661652727623382	0.629466932214701	1.60411891368122	0.448404542738087	0.000270898111806533	0	0	1	0.883414110643561	1	0.0538356681003894	3
ENSG00000229891	LINC01315	-3.51739795132544e-05	-6.95039490579507e-06	2.12731897016643e-05	0.629333939751294	0.317906466427885	0.572868506515541	1.44000526693773e-05	0	0	1	0.883414110643561	1	0.0538356681003894	2
ENSG00000008710	PKD1	-0.0296682244764761	0.00966790217779429	0.0490040288320647	0.630009541876301	2.38727169626397	0.303117170127268	0.0200698211623013	0.000335439090654031	16.2223552882582	1.19363584813199	0.883676685170538	1	0.0537066032337017	3
ENSG00000101443	WFDC2	-0.000101130752599822	3.29376637557005e-05	0.000167006080111223	0.630146911231455	0.617350432025908	0.432033589381368	6.84035101731652e-05	0	0	1	0.883676685170538	1	0.0537066032337017	2
ENSG00000111348	ARHGDIB	-0.000116154631548651	3.78207134269287e-05	0.000191796058402508	0.630216060886961	0.633666526047293	0.426013589064112	7.85602930411567e-05	0	0	1	0.883676685170538	1	0.0537066032337017	2
ENSG00000136868	SLC31A1	-0.00213945765902426	0.000696656995994061	0.00353277165101239	0.630202915990112	0.769069646395854	0.680767239688095	0.00144702386237157	0	0	1	0.883676685170538	1	0.0537066032337017	3
ENSG00000141994	DUS3L	-4.7631439415453e-05	-9.39929010837121e-06	2.88328591987106e-05	0.629910482825019	1.43106262183928	0.488932267720642	1.95065570636257e-05	0	0	1	0.883676685170538	1	0.0537066032337017	3
ENSG00000142611	PRDM16	-9.75922169429238	3.17879709683864	16.1168158879697	0.630124286433664	2182.17480098687	0	6.60115129317909	130.244047002268	99.9083483138429	1091.08740049344	0.883676685170538	1	0.0537066032337017	3
ENSG00000144468	RHBDD1	-0.582558007187838	-0.114878057828809	0.35280189153022	0.630208339455561	7.54367549145231	0.0230097383595799	0.238616603696817	0.108933447619248	73.4877248860163	3.77183774572616	0.883676685170538	1	0.0537066032337017	3
ENSG00000169758	TMEM266	-0.0253697135506872	-0.00500685568379651	0.0153560021830942	0.629863184213665	11.942210878974	0.00255141941973113	0.0103894041051317	0.000199753928029452	83.2526822690656	5.97110543948702	0.883676685170538	1	0.0537066032337017	3
ENSG00000246174	KCTD21-AS1	-0.0287205451012263	-0.00566266075177379	0.0173952235976788	0.63027705822822	1.93047086804208	0.164706938773119	0.0117644428833031	0.000182118259180179	48.1991665062411	1.93047086804208	0.883676685170538	1	0.0537066032337017	2
ENSG00000111596	CNOT2	-0.377928244006092	0.122912399047829	0.62375304210175	0.630517171246322	14.0547273520726	0.000887267825387685	0.255535635860908	0.131096165666607	85.7699125006145	7.02736367603629	0.883739533020862	1	0.0536757169327548	3
ENSG00000169679	BUB1	-0.00030984622234516	-6.10682090099305e-05	0.000187709804325299	0.630432892721002	0.0510684202582312	0.821214463462102	0.000126929890190615	0	0	1	0.883739533020862	1	0.0536757169327548	2
ENSG00000188033	ZNF490	-0.00362929262836409	0.00118045104904924	0.00599019472646257	0.630493619652132	0.310290473603807	0.856290803514192	0.00245399594857455	0	0	1	0.883739533020862	1	0.0536757169327548	3
ENSG00000153130	SCOC	-0.0061487298029068	0.00199751487300407	0.0101437595489149	0.630803257192703	6.97032644574233	0.0306487554430547	0.00415632365705054	2.91120696049957e-05	71.3069392722395	3.48516322287117	0.88404924327946	1	0.0535235432573954	3
ENSG00000204304	PBX2	-0.0253154480390194	0.00822188207120137	0.0417592121814221	0.630873903620794	2.98293050319796	0.0841467897240847	0.017111197131559	0.000433465157929372	66.4759202761206	2.98293050319796	0.884056989632112	1	0.0535197378319643	2
ENSG00000173110	HSPA6	-0.000126506045553538	4.10327473146244e-05	0.000208571540182787	0.631210049936705	0.768706729330777	0.380617433518666	8.54805466782486e-05	0	0	1	0.884162983691777	1	0.0534676711932242	2
ENSG00000182749	PAQR7	-0.00560301380217714	-0.0011023924310404	0.00339822894009634	0.631171906499497	8.87250291901611	0.011840239052229	0.00229627758807665	9.28476888662702e-06	77.4584464129792	4.43625145950806	0.884162983691777	1	0.0534676711932242	3
ENSG00000211460	TSN	-0.0028827591327066	0.000935204072717701	0.00475316727814201	0.631163334228955	2.70203475317529	0.258976649792629	0.00194797620545067	3.37532222830792e-06	25.9817070209882	1.35101737658764	0.884162983691777	1	0.0534676711932242	3
ENSG00000253457	SMIM18	-0.00250891564218563	-0.000493799784671522	0.00152131607284259	0.631024797843786	1.55830383471903	0.211913744379267	0.00102813922776596	1.2870257402749e-06	35.8276622491719	1.55830383471903	0.884162983691777	1	0.0534676711932242	2
ENSG00000111875	ASF1A	-0.00343485654688064	0.00111300958129512	0.00566087570947088	0.631464604496065	7.55295403369155	0.0229032371798791	0.0023203824988871	9.59453213356227e-06	73.5202942970581	3.77647701684577	0.884169788106469	1	0.053464328926655	3
ENSG00000135999	EPC2	-0.536568646066725	-0.105515777745909	0.325537090574908	0.63138947946128	7.89473916959451	0.0193054163065566	0.219928974063252	0.0876387713419775	74.6666741353189	3.94736958479726	0.884169788106469	1	0.053464328926655	3
ENSG00000141040	ZNF287	-0.00666715467289601	0.00215791290127571	0.0109829804754474	0.631759342311419	5.90915292442913	0.0521007225282399	0.00450266823461182	3.95561077843587e-05	66.1542013622331	2.95457646221457	0.884169788106469	1	0.053464328926655	3
ENSG00000147813	NAPRT	-0.00534318025906991	0.0017293994013695	0.00880197906180891	0.631758098491872	2.51952035492881	0.112444781928711	0.00360852531792779	1.80285889530657e-05	60.3099058896766	2.51952035492881	0.884169788106469	1	0.053464328926655	2
ENSG00000162408	NOL9	-0.00343202597762475	0.00111135590337158	0.0056547377843679	0.631635265110917	0.186584606942978	0.910927194195801	0.00231809457563197	0	0	1	0.884169788106469	1	0.053464328926655	3
ENSG00000169891	REPS2	-0.0147545476853368	-0.00289865747377674	0.00895723273778328	0.631801054391636	11.6347972313506	0.00297533507618856	0.00604903472975921	6.73141088086393e-05	82.8101860287612	5.81739861567528	0.884169788106469	1	0.053464328926655	3
ENSG00000170962	PDGFD	-0.000560480165620325	0.000181538548909109	0.000923557263438542	0.631572382369325	2.02213668054671	0.363830077544165	0.00037858793344285	1.11300948802475e-08	1.09471732349594	1.01106834027336	0.884169788106469	1	0.053464328926655	3
ENSG00000171984	SHLD1	-0.0162452106892159	-0.00319228255595009	0.00986064557731572	0.631698499515766	0.00187389295327074	0.965471570076841	0.00665977958586262	0	0	1	0.884169788106469	1	0.053464328926655	2
ENSG00000187626	ZKSCAN4	-0.000356742328080571	0.000115588556209206	0.000587919440498983	0.631482462240936	5.77594183148713	0.0556890959156628	0.000240989573285766	1.0781289323932e-07	65.3736125059788	2.88797091574357	0.884169788106469	1	0.053464328926655	3
ENSG00000006007	GDE1	-0.00352426641395967	0.00113696982526919	0.00579820606449805	0.632596917536527	3.98137889480876	0.136601213620041	0.00237822545515943	9.14764543369354e-06	49.7661475372826	1.99068944740438	0.884177597233817	1	0.0534604931860714	3
ENSG00000064601	CTSA	-0.024861238000253	0.00802059960826176	0.0409024372167766	0.63259462043816	11.5687958372675	0.00307516131593261	0.0167767560362754	0.000561391235392474	82.712116039275	5.78439791863377	0.884177597233817	1	0.0534604931860714	3
ENSG00000078687	TNRC6C	-0.484048940362363	0.156093995097076	0.796236930556516	0.632705481478394	5.08542364972373	0.0786528176565178	0.326609540026657	0.189677058392087	60.6719098003044	2.54271182486186	0.884177597233817	1	0.0534604931860714	3
ENSG00000095713	CRTAC1	-7.44714924609677e-05	2.4046600511053e-05	0.000122564693483074	0.632369757191371	0.982863622072845	0.611749856619846	5.02652567848791e-05	0	0	1	0.884177597233817	1	0.0534604931860714	3
ENSG00000103460	TOX3	-0.00471603095892368	-0.000926075530460198	0.00286387989800328	0.631997563391012	5.52069628474426	0.0632697376484024	0.00193368626074671	6.14455203480263e-06	63.7726856025979	2.76034814237213	0.884177597233817	1	0.0534604931860714	3
ENSG00000108582	CPD	-0.0934411024112796	0.0301324030890538	0.153705908589387	0.632706137444733	9.53722989919562	0.00849213405189188	0.0630488654256229	0.00724007081396083	79.0295502872518	4.76861494959781	0.884177597233817	1	0.0534604931860714	3
ENSG00000112200	ZNF451	-0.157355334110878	0.0507691177037736	0.258893569518425	0.632574443556772	8.81886042778312	0.0121621061551748	0.106187896030902	0.0204223808310551	77.3213328822037	4.40943021389156	0.884177597233817	1	0.0534604931860714	3
ENSG00000134248	LAMTOR5	-0.00777156094106986	-0.00152301830683018	0.0047255243274095	0.632848682404317	4.16081560476195	0.124879275747301	0.00318809053815651	1.57026330563382e-05	51.9325009810324	2.08040780238097	0.884177597233817	1	0.0534604931860714	3
ENSG00000136531	SCN2A	-0.0264540563082901	-0.00518596589206661	0.0160821245241569	0.632711811066169	5.60954863979011	0.0605204278880152	0.0108512659334475	0.000198855770316042	64.3465075636667	2.80477431989505	0.884177597233817	1	0.0534604931860714	3
ENSG00000151725	CENPU	-0.000587384414620587	-0.000115188039317482	0.000357008335985623	0.632567996906313	0.764638457911563	0.381880815940576	0.000240920944990689	0	0	1	0.884177597233817	1	0.0534604931860714	2
ENSG00000163576	EFHB	-0.144598655389881	-0.0283878701750956	0.0878229150396897	0.632096349916539	81.1773363485283	2.35811718964881e-18	0.059292306456364	0.00696086000140112	97.5362581602664	40.5886681742641	0.884177597233817	1	0.0534604931860714	3
ENSG00000170345	FOS	-1.41784885107359	-0.278446879230878	0.86095509261184	0.631955917261596	80.4885875292276	3.32755536337861e-18	0.58133821888064	0.847377518468465	97.5151756772055	40.2442937646138	0.884177597233817	1	0.0534604931860714	3
ENSG00000185220	PGBD2	-7.40630317282296e-05	2.39305903476993e-05	0.000121924212423628	0.632198910642342	0.830044272696498	0.660325663344354	4.99976646759278e-05	0	0	1	0.884177597233817	1	0.0534604931860714	3
ENSG00000197548	ATG7	-1.96013766081345	0.631898387211275	3.223934435236	0.63278617440684	31.5265826380941	1.42590162353829e-07	1.32249167253601	4.84036996460646	93.6561471855076	15.763291319047	0.884177597233817	1	0.0534604931860714	3
ENSG00000233607	LINC01392	-0.00213678757264222	-0.000418839021194255	0.00129910953025371	0.632762074764795	1.58662199859624	0.207809420633839	0.000876520469252967	9.42518607851498e-07	36.9730155711475	1.58662199859624	0.884177597233817	1	0.0534604931860714	2
ENSG00000248724	NPHP3-AS1	-3.23637151500893e-05	1.04547224954667e-05	5.32731601410228e-05	0.632256864470882	0.418229033528866	0.51782204741397	2.18465430912519e-05	0	0	1	0.884177597233817	1	0.0534604931860714	2
ENSG00000175928	LRRN1	-0.0796416043950564	-0.0155987797563241	0.0484440448824082	0.633088408331199	10.3346367969674	0.00569983302469597	0.032675510950147	0.00191441036254612	80.6476024335283	5.16731839848369	0.884421509724671	1	0.0533407036316156	3
ENSG00000002726	AOC1	-6.17919972029075e-05	1.9848615244218e-05	0.000101489227691343	0.633711060508493	1.57196389494343	0.455672036025774	4.16541391020938e-05	0	0	1	0.884903705200762	1	0.0531039864494004	3
ENSG00000079112	CDH17	-0.000101369713789709	-1.98269927924358e-05	6.17157282048378e-05	0.633673789646633	0.529940679422196	0.466631800150356	4.16041935670615e-05	0	0	1	0.884903705200762	1	0.0531039864494004	2
ENSG00000104899	AMH	-0.000149461745291404	-2.92022219431758e-05	9.10573014050525e-05	0.634123132830571	0.0965337073721147	0.756029654808149	6.13580271356107e-05	0	0	1	0.884903705200762	1	0.0531039864494004	2
ENSG00000120029	ARMH3	-0.152628212460758	0.0489489773877976	0.250526167236353	0.634118590744695	0.0167191691305131	0.897118193509096	0.102847394869789	0	0	1	0.884903705200762	1	0.0531039864494004	2
ENSG00000135119	RNFT2	-0.0195934634865033	0.00628466495831122	0.0321627934031257	0.634081870677597	14.3287888835386	0.000773647324149869	0.013203369372569	0.000400960865597026	86.0420862066182	7.16439444176931	0.884903705200762	1	0.0531039864494004	3
ENSG00000138182	KIF20B	-0.000764875714368609	-0.000149487118502772	0.000465901477363065	0.633999828591065	0.52568364478075	0.768863504684424	0.000313979542848718	0	0	1	0.884903705200762	1	0.0531039864494004	3
ENSG00000143801	PSEN2	-0.000293151423014374	9.40858838267288e-05	0.000481323190667832	0.633927230195185	0.849793761576792	0.653837204830734	0.000197573684973592	0	0	1	0.884903705200762	1	0.0531039864494004	3
ENSG00000162191	UBXN1	-0.00118643158169151	0.000380660863424567	0.00194775330854065	0.634008196875345	2.19519204312303	0.333672261226996	0.000799551653743184	4.52693714503648e-07	8.89179804265956	1.09759602156152	0.884903705200762	1	0.0531039864494004	3
ENSG00000167670	CHAF1A	-0.00067817849215185	-0.000132480287438361	0.000413217917275129	0.634199392157458	1.68461858546528	0.430714727689189	0.000278422567464447	0	0	1	0.884903705200762	1	0.0531039864494004	3
ENSG00000187609	EXD3	-0.171727903973724	-0.0335493963862499	0.104629111201225	0.634163891028496	19.7995342934901	5.01863667545642e-05	0.0705005340288949	0.00952814462564201	89.8987523122825	9.89976714674507	0.884903705200762	1	0.0531039864494004	3
ENSG00000204120	GIGYF2	-0.403940632186596	-0.0789056180713458	0.246129396043905	0.63421575218057	1.07134407727801	0.585275829977164	0.165837238173296	0	0	1	0.884903705200762	1	0.0531039864494004	3
ENSG00000224429	LINC00539	-0.000454690710477838	-8.89505515288459e-05	0.000276789607420146	0.633592229654296	2.23727697618965	0.326724330999951	0.000186605550833537	3.71720475810062e-08	10.6056147144447	1.11863848809483	0.884903705200762	1	0.0531039864494004	3
ENSG00000026297	RNASET2	-0.000372413738223164	-7.26732544989017e-05	0.00022706722922536	0.63464375280495	0.121638408493046	0.727264252501065	0.000152931628381224	0	0	1	0.884938631448288	1	0.05308684562701	2
