ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000185924	RTN4RL1	-0.160891749773699	-0.0956855442136843	-0.03047933865367	0.00402609367300603	0.418363591039914	0.811247741031993	0.0332690835517145	0	0	1	0.0406060700396858	0.393762700028215	1.39140904061753	3
ENSG00000111229	ARPC3	0.117597114839733	0.370054496189927	0.622511877540122	0.00406678605423724	0.625229579483475	0.731531651797494	0.128807153264828	0	0	1	0.0408691865846613	0.396314177703114	1.38860400592209	3
ENSG00000116649	SRM	-0.208656325248604	-0.124039689284332	-0.0394230533200589	0.00406446172052756	1.32590158102957	0.515328462419551	0.0431725463486666	0	0	1	0.0408691865846613	0.396314177703114	1.38860400592209	3
ENSG00000197785	ATAD3A	-0.142079631257909	-0.0844643572441279	-0.0268490832303472	0.00406182933083224	0.292567615981161	0.588579820452165	0.0293960881262322	0	0	1	0.0408691865846613	0.396314177703114	1.38860400592209	2
ENSG00000039560	RAI14	-0.135276959308105	-0.08041164555844	-0.0255463318087754	0.00407160201115765	0.707313078971474	0.400337250216192	0.0279930213934721	0	0	1	0.0408726201889287	0.39634747384051	1.38856752042107	2
ENSG00000100380	ST13	-0.354513772758419	-0.210701679526186	-0.0668895862939531	0.00408427432172009	2.12116047130782	0.346254842626352	0.0733748652355882	0.00144373804037224	5.71198987284148	1.06058023565391	0.0409548253884885	0.397144629076251	1.38769492134844	3
ENSG00000163472	TMEM79	-0.0861544633693385	-0.0511838207884758	-0.0162131782076132	0.0041223097852372	0.470164052771929	0.492911706286181	0.0178424924420584	0	0	1	0.0411815701396048	0.399343404415247	1.38529709895241	2
ENSG00000167703	SLC43A2	-1.39139235902696	-0.826711847691083	-0.262031336355211	0.00411179536002592	2.67194200663676	0.102131333388439	0.288107595746657	0.114019897828827	62.5740380024668	2.67194200663676	0.0411815701396048	0.399343404415247	1.38529709895241	2
ENSG00000182240	BACE2	-0.208892483119834	-0.124098185390985	-0.0393038876621353	0.00412491917654498	0.155742478176728	0.693106953667201	0.0432631917717347	0	0	1	0.0411815701396048	0.399343404415247	1.38529709895241	2
ENSG00000196418	ZNF124	-0.480420369988777	-0.285422740766371	-0.0904251115439651	0.00411971504257947	1.93696200020088	0.379659302762379	0.0994904144976756	0	0	1	0.0411815701396048	0.399343404415247	1.38529709895241	3
ENSG00000100299	ARSA	-0.175131194143637	-0.104004310256602	-0.0328774263695676	0.00415785581934344	0.0504825210767971	0.822225768322747	0.0362898933082824	0	0	1	0.0414650795957449	0.402092634981617	1.38231749661569	2
ENSG00000112837	TBX18	-0.13040012373889	-0.0774072517661433	-0.0244143797933964	0.00419729718996159	0.140099845182021	0.708181772852728	0.0270376764015808	0	0	1	0.041812769716793	0.405464234368192	1.37869106342593	2
ENSG00000143774	GUK1	-0.240585040747465	-0.142799774546319	-0.0450145083451739	0.00420691973596673	0.486569930664503	0.784048055419513	0.0498913587047839	0	0	1	0.0418629758039826	0.405951089767651	1.37816990334291	3
ENSG00000167635	ZNF146	-0.296953420122156	-0.176213480528891	-0.0554735409356248	0.00423023513153602	1.84675422999119	0.397175466434831	0.0616031419687541	0	0	1	0.0420491816393706	0.407756753611301	1.37624245201741	3
ENSG00000171843	MLLT3	-0.249255394004132	-0.147855411079287	-0.0464554281544426	0.00426451192295095	1.33844743997023	0.51210596114935	0.0517356358201858	0	0	1	0.0423438221914749	0.41061392396098	1.37320994268539	3
ENSG00000108671	PSMD11	-0.425528842193491	-0.252354778081818	-0.0791807139701451	0.00428850141744328	2.18986941149255	0.334561451175728	0.0883557379001084	0.0021481829938006	8.67035314964941	1.09493470574628	0.0424896534146902	0.412028069583681	1.37171681140758	3
ENSG00000214517	PPME1	-0.56265259315949	-0.333679629648223	-0.104706666136956	0.00428700863729532	4.4365657991015	0.108795761779589	0.116825087255366	0.0222450888657514	54.9200870546078	2.21828289955075	0.0424896534146902	0.412028069583681	1.37171681140758	3
ENSG00000075539	FRYL	0.0667300496663173	0.212829486013663	0.358928922361008	0.00430143544893148	0.0565114651260755	0.97213972722591	0.0745418984735226	0	0	1	0.0425716281971712	0.412822990433012	1.37087973945113	3
ENSG00000122958	VPS26A	-0.469159542962874	-0.278116603705204	-0.0870736644475346	0.00432708128466752	0.140014722835727	0.93238695619069	0.0974726784597024	0	0	1	0.0427517332334055	0.414569493980068	1.3690462734868	3
ENSG00000172465	TCEAL1	0.0337298892735332	0.107746183055938	0.181762476838342	0.00432899323928846	0.440442466108782	0.50690897310741	0.0377641091194713	0	0	1	0.0427517332334055	0.414569493980068	1.3690462734868	2
ENSG00000197860	SGTB	-0.237406150806264	-0.140708646868464	-0.0440111429306642	0.00434414273725707	0.359287614526986	0.548902142549899	0.0493363677600903	0	0	1	0.0428550150160295	0.41557103176863	1.36799834838849	2
ENSG00000181031	RPH3AL	-0.58510022851685	-0.346718504202138	-0.108336779887425	0.00436225311054058	1.96809228887023	0.160650500408228	0.121625563630269	0.0175463557900455	49.1893746215507	1.96809228887023	0.0429872515262009	0.416853347571082	1.3666603214604	2
ENSG00000010379	SLC6A13	-0.0784579791357492	-0.0464902052229365	-0.0145224313101237	0.00436720737151891	0.240789664467909	0.623636358386365	0.016310388438242	0	0	1	0.0429896975633893	0.416877067133373	1.36663561017523	2
ENSG00000010671	BTK	0.0202982421353279	0.0651239890523456	0.109949735969363	0.00440660747186294	0.0870465026864734	0.7679660406594	0.0228706992937612	0	0	1	0.0433168426308758	0.420049438282526	1.36334320666263	2
ENSG00000234545	FAM133B	0.0843803881367691	0.270772639984257	0.457164891831745	0.00440992486554072	0.251993867199602	0.881617550171503	0.0950998351590777	0	0	1	0.0433168426308758	0.420049438282526	1.36334320666263	3
ENSG00000133026	MYH10	-0.147839490785176	-0.0875396800407638	-0.0272398692963514	0.00443613693826072	0.010849522468082	0.99458992621255	0.0307657748918091	0	0	1	0.0435275090558664	0.422092299860328	1.36123618545564	3
ENSG00000179820	MYADM	-0.155621299942702	-0.0921400618872453	-0.0286588238317885	0.00444398067451594	1.72450571800676	0.422209830857601	0.0323889819181315	0	0	1	0.0435576861177073	0.422384931019604	1.36093519900356	3
ENSG00000198453	ZNF568	0.0332307107046234	0.107232630914477	0.181234551124331	0.00451008437865411	0.794720558863363	0.672091841141667	0.0377567755293319	0	0	1	0.0441582216495233	0.428208407466344	1.35498842493806	3
ENSG00000065911	MTHFD2	-0.298801417653425	-0.176769100420933	-0.0547367831884411	0.00452420006326351	0.804255464064433	0.668895300877322	0.0622625304317158	0	0	1	0.0442490016894135	0.429088714119533	1.35409652306039	3
ENSG00000168434	COG7	-0.219056578217744	-0.129571316996515	-0.0400860557752868	0.0045403630594882	1.47731577941724	0.477754684912631	0.0456565844714886	0	0	1	0.0443595898913633	0.430161103270921	1.3530124775982	3
ENSG00000092978	GPATCH2	-0.310055814858052	-0.183341220035172	-0.056626625212292	0.00457054821131911	0.600023735165212	0.740809429012456	0.0646514914673884	0	0	1	0.0446067926393163	0.432558262646188	1.35059900269704	3
ENSG00000129347	KRI1	-0.196448401144112	-0.116155605542822	-0.0358628099415326	0.00457708200828847	2.14933217290358	0.341411738274634	0.0409664648098788	0.000569694083119747	6.94784057979462	1.07466608645179	0.0446228859612755	0.432714321824061	1.3504423453806	3
ENSG00000162688	AGL	0.0715832881689655	0.232908307196212	0.394233326223458	0.0046600256058311	0.311192083235308	0.855904870493053	0.082310195646327	0	0	1	0.0453830851911163	0.440086079322606	1.34310598363986	3
ENSG00000185507	IRF7	-0.192805047354278	-0.113882724542072	-0.0349604017298661	0.00468143964217862	0.347736599964277	0.555397190811166	0.040267231150539	0	0	1	0.0455398152899826	0.44160591285599	1.34160873522074	2
ENSG00000243449	C4orf48	-0.125228238651358	-0.0739642305733322	-0.0227002224953062	0.00468608936755157	0.759517050747196	0.684026564330239	0.0261555867773031	0	0	1	0.0455398152899826	0.44160591285599	1.34160873522074	3
ENSG00000074181	NOTCH3	-0.083101198736604	-0.0490793328664563	-0.0150574669963086	0.00469263719258527	0.070779611936106	0.790205030226053	0.0173584137966349	0	0	1	0.0455549848610696	0.441753014293377	1.3414640933517	2
ENSG00000174501	ANKRD36C	0.0670936236927271	0.218860638664341	0.370627653635955	0.00470699092759962	0.859680070793456	0.650613161475855	0.0774335733558028	0	0	1	0.0455625737813564	0.441826605107251	1.3413917510664	3
ENSG00000204227	RING1	-0.524770958817784	-0.309874126126262	-0.0949772934347394	0.00471033656514232	1.11376558234035	0.291264856898832	0.109643255889701	0.00818528651996716	10.2144997245559	1.11376558234035	0.0455625737813564	0.441826605107251	1.3413917510664	2
ENSG00000221963	APOL6	-0.282398330902786	-0.166741362991097	-0.0510843950794085	0.00471835739432546	1.50690135320078	0.47073937757289	0.0590097414156464	0	0	1	0.0455625737813564	0.441826605107251	1.3413917510664	3
ENSG00000228789	HCG22	0.0293232258024217	0.0957098593265256	0.16209649285063	0.00471792740823787	0.0312881313555915	0.859599102711359	0.0338713537839232	0	0	1	0.0455625737813564	0.441826605107251	1.3413917510664	2
ENSG00000249307	LINC01088	-0.294383573075103	-0.173821605725554	-0.0532596383760052	0.00471626039157345	0.674166486238055	0.411602740785208	0.0615123381350507	0	0	1	0.0455625737813564	0.441826605107251	1.3413917510664	2
ENSG00000147813	NAPRT	-0.108335487547927	-0.063957027517165	-0.0195785674864035	0.00473327757078012	0.029230566170388	0.864247756574282	0.0226424875052875	0	0	1	0.0456583850148642	0.442755699943619	1.34047945402706	2
ENSG00000181222	POLR2A	-0.427654705122797	-0.252454676800287	-0.0772546484777766	0.00473969792292248	0.0337365809530052	0.85426826145109	0.0893894121037251	0	0	1	0.0456720891623385	0.442888590964735	1.34034912215863	2
ENSG00000162496	DHRS3	0.0753748788005666	0.246451563751467	0.417528248702368	0.00475014134275142	0.933855503552634	0.626925383021507	0.087285626828009	0	0	1	0.0457244901644196	0.443396730758698	1.3398511282794	3
ENSG00000111269	CREBL2	0.138206473716964	0.452090876257459	0.765975278797954	0.00475831119631981	2.27409615615971	0.320764497395766	0.160148046094916	0.0139761289924147	12.0529712614518	1.13704807807985	0.0457549187140858	0.44369180063034	1.3395622118585	3
ENSG00000090372	STRN4	-0.244235175076678	-0.144116309918195	-0.043997444759712	0.00478332895381278	2.07711164757034	0.35396550157147	0.0510819922958829	0.000354056438524306	3.71244596603851	1.03855582378517	0.0459471188150155	0.445555591699356	1.33774171652969	3
ENSG00000108604	SMARCD2	-0.200211995762031	-0.118119194326928	-0.0360263928918258	0.00480096746872742	2.0686825657613	0.355460451708063	0.0418848520088328	0.000703668606340751	3.32011140317347	1.03434128288065	0.0460266706224932	0.446327016623608	1.33699043902248	3
ENSG00000163466	ARPC2	-0.683634492488772	-0.403321439452259	-0.123008386415745	0.00480168769603022	0.139550645623628	0.932603331062994	0.143019491810863	0	0	1	0.0460266706224932	0.446327016623608	1.33699043902248	3
ENSG00000001631	KRIT1	0.161862176303673	0.53250391958263	0.903145662861588	0.00486414499558023	3.72467628377752	0.155309070862484	0.189106405118937	0.049200470947245	46.3040584570849	1.86233814188876	0.0465277115545815	0.451185680120246	1.33228830752816	3
ENSG00000047188	YTHDC2	0.0957626142830362	0.314984960269338	0.534207306255639	0.00486056128892627	0.255829645364209	0.879928325887457	0.111850190980803	0	0	1	0.0465277115545815	0.451185680120246	1.33228830752816	3
ENSG00000180694	TMEM64	-0.0888919639661529	-0.0524088205776427	-0.0159256771891324	0.00486967832405903	0.746770707745353	0.387500573733884	0.0186141907077297	0	0	1	0.046531915784811	0.451226449124611	1.33224906658034	2
ENSG00000162105	SHANK2	-0.331219062575399	-0.195190349188103	-0.0591616358008077	0.00491745461368241	3.80603402741467	0.149118048678779	0.069403680098345	0.00708778958652053	47.4518623429506	1.90301701370733	0.0468903422713871	0.454702160538641	1.32891659716023	3
ENSG00000163608	NEPRO	0.042578001997149	0.14046329754129	0.238348593085432	0.00491570700140949	0.00143703616616299	0.969760827362533	0.0499423950216678	0	0	1	0.0468903422713871	0.454702160538641	1.32891659716023	2
ENSG00000042832	TG	0.0795073984231113	0.262403283849529	0.445299169275947	0.00492363814181868	1.41207090202097	0.234712915752776	0.0933159419607082	0.00714042311959867	29.1820263013146	1.41207090202097	0.0469000463447082	0.454796262285214	1.32882672813265	2
ENSG00000066027	PPP2R5A	-0.431615026716051	-0.254327194461017	-0.0770393622059825	0.00492874050256375	1.41053141034648	0.493977304492121	0.0904546377655191	0	0	1	0.0469000463447082	0.454796262285214	1.32882672813265	3
ENSG00000143882	ATP6V1C2	-0.0551326132472462	-0.0324714343637609	-0.00981025548027552	0.00497802432781012	0.54575855006812	0.460055945955044	0.011562038416131	0	0	1	0.0472837065895878	0.458516668957656	1.32528848626579	2
ENSG00000184232	OAF	-0.142707440952382	-0.0840492437379094	-0.0253910465234372	0.00497941168463968	0.337752487162143	0.561129410649719	0.029928201577764	0	0	1	0.0472837065895878	0.458516668957656	1.32528848626579	2
ENSG00000166323	C11orf65	0.0523743024127452	0.173598258414301	0.294822214415856	0.00500427874645941	0.477121319856471	0.489729141938257	0.0618500936536358	0	0	1	0.0474704946509935	0.460327978727851	1.32357624283235	2
ENSG00000100387	RBX1	-0.368302804096147	-0.216830712531397	-0.0653586209666467	0.00502124117289084	0.467457557927657	0.791576478976534	0.077283099464859	0	0	1	0.0475819897451845	0.461409162139239	1.32255740094344	3
ENSG00000172613	RAD9A	-0.248862502041764	-0.146473606629993	-0.0440847112182214	0.00504965610606304	0.611413669648372	0.736602534016629	0.0522401922787367	0	0	1	0.0478016668693118	0.46353940171786	1.32055695904641	3
ENSG00000183723	CMTM4	-0.317379834228788	-0.186755850418905	-0.056131866609023	0.00507551406129278	2.24414527639487	0.325604234994839	0.0666461143369102	0.00231435317180043	10.879209958594	1.12207263819743	0.0479967090578774	0.465430752905353	1.31878853943695	3
ENSG00000119397	CNTRL	0.113015555030748	0.37614223095507	0.639268906879392	0.00508202200705225	1.6399520174908	0.440442221140708	0.134250770932442	0	0	1	0.0480085532930944	0.465545608099029	1.31868138101881	3
ENSG00000053438	NNAT	0.0446070213000384	0.148845140317677	0.253083259335316	0.00513089500574017	0.0120789462891534	0.912485304299647	0.053183691047313	0	0	1	0.0482209113965396	0.467604874117724	1.31676458552332	2
ENSG00000124177	CHD6	0.12749082132053	0.42538985907033	0.723288896820131	0.00512987751169408	0.0995046398183134	0.951465054270184	0.151992097864854	0	0	1	0.0482209113965396	0.467604874117724	1.31676458552332	3
ENSG00000136261	BZW2	-0.241597404978764	-0.142108406650929	-0.0426194083230943	0.00511692167629635	1.5110904774082	0.469754416602963	0.0507606257628158	0	0	1	0.0482209113965396	0.467604874117724	1.31676458552332	3
ENSG00000170525	PFKFB3	-2.52522624527283	-1.48531211056995	-0.445397975867061	0.00511942236048843	17.1339526692626	0.000190287145484749	0.53057818557157	0.733201047172962	88.3272701949977	8.56697633463129	0.0482209113965396	0.467604874117724	1.31676458552332	3
ENSG00000182173	TSEN54	-0.259013209016407	-0.152334592542372	-0.045655976068337	0.00512955723691749	2.23989319479021	0.326297219279254	0.0544288656911569	0.00213313892839752	10.7100282883211	1.11994659739511	0.0482209113965396	0.467604874117724	1.31676458552332	3
ENSG00000144893	MED12L	0.0653058397189514	0.218258024987987	0.371210210257022	0.00516102213651061	2.20116469768429	0.332677293040263	0.0780382631902946	0.0035575727761651	9.13901162852212	1.10058234884215	0.048405288982525	0.469392809173033	1.31510718276815	3
ENSG00000184900	SUMO3	-0.277205298554878	-0.162986441554931	-0.0487675845549849	0.00516111127191892	0.473842378598058	0.49122478533419	0.0582759978759254	0	0	1	0.048405288982525	0.469392809173033	1.31510718276815	2
ENSG00000136928	GABBR2	-0.240385716752132	-0.141305670879844	-0.0422256250075561	0.00518587403619758	0.802288695825152	0.370409966861612	0.0505519727167533	0	0	1	0.0485518215572355	0.470813755898577	1.31379447167944	2
ENSG00000143889	HNRNPLL	-0.444262695717584	-0.261146872595304	-0.0780310494730247	0.00518736484289675	1.78793325523857	0.409030060690546	0.0934281571328217	0	0	1	0.0485518215572355	0.470813755898577	1.31379447167944	3
ENSG00000108639	SYNGR2	-0.299822196996929	-0.176220908177375	-0.0526196193578214	0.00520023752002698	2.69006043542305	0.260531835065193	0.0630630408489672	0.00330418248138429	25.652227969909	1.34503021771152	0.0486179548905979	0.471455060015946	1.31320331366234	3
ENSG00000136279	DBNL	-0.305816055495715	-0.179735833471605	-0.0536556114474943	0.005205074973509	1.53457592663965	0.464270481039906	0.0643278259287493	0	0	1	0.0486179548905979	0.471455060015946	1.31320331366234	3
ENSG00000188786	MTF1	-0.311469737774987	-0.183039788111966	-0.0546098384489447	0.0052163216201355	3.58371089872521	0.166650670745232	0.0655266885902293	0.00556865851311131	44.1919268456774	1.79185544936261	0.0486732359549926	0.471991128174111	1.31270977948734	3
ENSG00000163468	CCT3	-0.248639966872795	-0.146098141316569	-0.043556315760343	0.00523039695816966	0.479496464851425	0.786825933388049	0.0523182192964069	0	0	1	0.0487547716457957	0.472781791090467	1.31198287333925	3
ENSG00000180626	ZNF594	0.0599847733107608	0.201450126178276	0.342915479045791	0.00525395142122303	0.416250680709142	0.518813835397374	0.0721775267216009	0	0	1	0.0489244100233154	0.47442679799449	1.3104744027709	2
ENSG00000165795	NDRG2	0.0605835817685379	0.203580488254474	0.34657739474041	0.00526522201931288	0.937406079163625	0.332945825710951	0.0729589459877209	0	0	1	0.0489794329393311	0.474960362851976	1.30998624723795	2
